"date","time","temp"
"07/13/19","10:29:56",19.8172222222222
"07/13/19","10:30:02",NA
"07/13/19","11:29:56",19.08
"07/13/19","12:29:56",18.2711111111111
"07/13/19","01:29:56",18.58
"07/13/19","02:29:56",6.56
"07/13/19","03:29:56",6.45777777777778
"07/13/19","04:29:56",6.40777777777778
"07/13/19","05:29:56",6.40777777777778
"07/13/19","06:29:56",6.45777777777778
"07/13/19","07:29:56",6.45777777777778
"07/13/19","08:29:56",6.48388888888889
"07/13/19","09:29:56",6.48388888888889
"07/13/19","10:29:56",6.535
"07/13/19","11:29:56",6.535
"07/14/19","12:29:56",6.535
"07/14/19","01:29:56",6.45777777777778
"07/14/19","02:29:56",6.48388888888889
"07/14/19","03:29:56",6.45777777777778
"07/14/19","04:29:56",6.45777777777778
"07/14/19","05:29:56",6.43277777777778
"07/14/19","06:29:56",6.45777777777778
"07/14/19","07:29:56",6.48388888888889
"07/14/19","08:29:56",6.50888888888889
"07/14/19","09:29:56",15.605
"07/14/19","10:29:56",15.1511111111111
"07/14/19","11:29:56",14.745
"07/14/19","12:29:56",14.84
"07/14/19","01:29:56",15.39
"07/14/19","02:29:56",6.12777777777778
"07/14/19","03:29:56",6.10222222222222
"07/14/19","04:29:56",6.10222222222222
"07/14/19","05:29:56",6.10222222222222
"07/14/19","06:29:56",6.10222222222222
"07/14/19","07:29:56",6.10222222222222
"07/14/19","08:29:56",6.10222222222222
"07/14/19","09:29:56",6.10222222222222
"07/14/19","10:29:56",6.12777777777778
"07/14/19","11:29:56",6.12777777777778
"07/15/19","12:29:56",6.12777777777778
"07/15/19","01:29:56",6.12777777777778
"07/15/19","02:29:56",6.10222222222222
"07/15/19","03:29:56",6.12777777777778
"07/15/19","04:29:56",6.15277777777778
"07/15/19","05:29:56",6.15277777777778
"07/15/19","06:29:56",6.17888888888889
"07/15/19","07:29:56",6.20388888888889
"07/15/19","08:29:56",6.15277777777778
"07/15/19","09:29:56",15.2938888888889
"07/15/19","10:29:56",15.5088888888889
"07/15/19","11:29:56",15.0077777777778
"07/15/19","12:29:56",15.27
"07/15/19","01:29:56",14.9361111111111
"07/15/19","02:29:56",15.3177777777778
"07/15/19","03:29:56",14.9838888888889
"07/15/19","04:29:56",15.9388888888889
"07/15/19","05:29:56",15.39
"07/15/19","06:29:56",15.2472222222222
"07/15/19","07:29:56",14.745
"07/15/19","08:29:56",14.6011111111111
"07/15/19","09:29:56",14.4088888888889
"07/15/19","10:29:56",14.6011111111111
"07/15/19","11:29:56",14.505
"07/16/19","12:29:56",14.385
"07/16/19","01:29:56",14.3372222222222
"07/16/19","02:29:56",14.385
"07/16/19","03:29:56",14.2661111111111
"07/16/19","04:29:56",14.1222222222222
"07/16/19","05:29:56",13.7622222222222
"07/16/19","06:29:56",13.69
"07/16/19","07:29:56",13.57
"07/16/19","08:29:56",13.3772222222222
"07/16/19","09:29:56",13.8577777777778
"07/16/19","10:29:56",14.3372222222222
"07/16/19","11:29:56",14.1461111111111
"07/16/19","12:29:56",14.17
"07/16/19","01:29:56",14.7922222222222
"07/16/19","02:29:56",6.91388888888889
"07/16/19","03:29:56",6.68722222222222
"07/16/19","04:29:56",6.61111111111111
"07/16/19","05:29:56",6.61111111111111
"07/16/19","06:29:56",6.585
"07/16/19","07:29:56",6.61111111111111
"07/16/19","08:29:56",6.48388888888889
"07/16/19","09:29:56",6.56
"07/16/19","10:29:56",6.61111111111111
"07/16/19","11:29:56",6.78777777777778
"07/17/19","12:29:56",7.16722222222222
"07/17/19","01:29:56",6.99
"07/17/19","02:29:56",6.91388888888889
"07/17/19","03:29:56",6.68722222222222
"07/17/19","04:29:56",6.91388888888889
"07/17/19","05:29:56",6.81277777777778
"07/17/19","06:29:56",6.66111111111111
"07/17/19","07:29:56",6.56
"07/17/19","08:29:56",6.78777777777778
"07/17/19","09:29:56",10.1727777777778
"07/17/19","10:29:56",13.4488888888889
"07/17/19","11:29:56",13.7377777777778
"07/17/19","12:29:56",14.1222222222222
"07/17/19","01:29:56",13.9777777777778
"07/17/19","02:29:56",6.61111111111111
"07/17/19","03:29:56",6.61111111111111
"07/17/19","04:29:56",6.56
"07/17/19","05:29:56",6.50888888888889
"07/17/19","06:29:56",6.48388888888889
"07/17/19","07:29:56",6.50888888888889
"07/17/19","08:29:56",6.585
"07/17/19","09:29:56",6.61111111111111
"07/17/19","10:29:56",6.61111111111111
"07/17/19","11:29:56",6.585
"07/18/19","12:29:56",6.76277777777778
"07/18/19","01:29:56",6.83888888888889
"07/18/19","02:29:56",6.91388888888889
"07/18/19","03:29:56",6.63611111111111
"07/18/19","04:29:56",6.63611111111111
"07/18/19","05:29:56",6.66111111111111
"07/18/19","06:29:56",6.71222222222222
"07/18/19","07:29:56",6.76277777777778
"07/18/19","08:29:56",6.76277777777778
"07/18/19","09:29:56",6.66111111111111
"07/18/19","10:29:56",14.0022222222222
"07/18/19","11:29:56",14.0022222222222
"07/18/19","12:29:56",14.2661111111111
"07/18/19","01:29:56",14.5772222222222
"07/18/19","02:29:56",6.02611111111111
"07/18/19","03:29:56",6.02611111111111
"07/18/19","04:29:56",6.02611111111111
"07/18/19","05:29:56",6
"07/18/19","06:29:56",6
"07/18/19","07:29:56",6
"07/18/19","08:29:56",6.02611111111111
"07/18/19","09:29:56",6
"07/18/19","10:29:56",6.02611111111111
"07/18/19","11:29:56",6
"07/19/19","12:29:56",6
"07/19/19","01:29:56",6.02611111111111
"07/19/19","02:29:56",6
"07/19/19","03:29:56",6
"07/19/19","04:29:56",6.02611111111111
"07/19/19","05:29:56",6
"07/19/19","06:29:56",6
"07/19/19","07:29:56",6
"07/19/19","08:29:56",6.02611111111111
"07/19/19","09:29:56",6
"07/19/19","10:29:56",14.5288888888889
"07/19/19","11:29:56",15.605
"07/19/19","12:29:56",14.84
"07/19/19","01:29:56",15.1988888888889
"07/19/19","02:29:56",16.1061111111111
"07/19/19","03:29:56",15.1511111111111
"07/19/19","04:29:56",15.5088888888889
"07/19/19","05:29:56",15.605
"07/19/19","06:29:56",15.0311111111111
"07/19/19","07:29:56",14.5288888888889
"07/19/19","08:29:56",14.6011111111111
"07/19/19","09:29:56",14.3372222222222
"07/19/19","10:29:56",14.4572222222222
"07/19/19","11:29:56",14.4327777777778
"07/20/19","12:29:56",14.1222222222222
"07/20/19","01:29:56",13.93
"07/20/19","02:29:56",13.7622222222222
"07/20/19","03:29:56",13.5938888888889
"07/20/19","04:29:56",13.5938888888889
"07/20/19","05:29:56",13.5461111111111
"07/20/19","06:29:56",13.5461111111111
"07/20/19","07:29:56",13.425
"07/20/19","08:29:56",13.57
"07/20/19","09:29:56",13.9777777777778
"07/20/19","10:29:56",13.93
"07/20/19","11:29:56",6.30611111111111
"07/20/19","12:29:56",6.38222222222222
"07/20/19","01:29:56",7.06611111111111
"07/20/19","02:29:56",6.94
"07/20/19","03:29:56",6.585
"07/20/19","04:29:56",6.48388888888889
"07/20/19","05:29:56",6.40777777777778
"07/20/19","06:29:56",6.535
"07/20/19","07:29:56",6.38222222222222
"07/20/19","08:29:56",6.05111111111111
"07/20/19","09:29:56",6.10222222222222
"07/20/19","10:29:56",6.23
"07/20/19","11:29:56",6.35722222222222
"07/21/19","12:29:56",6.535
"07/21/19","01:29:56",6.94
"07/21/19","02:29:56",6.76277777777778
"07/21/19","03:29:56",6.81277777777778
"07/21/19","04:29:56",6.35722222222222
"07/21/19","05:29:56",12.5577777777778
"07/21/19","06:29:56",13.0161111111111
"07/21/19","07:29:56",13.4488888888889
"07/21/19","08:29:56",13.7138888888889
"07/21/19","09:29:56",14.4572222222222
"07/21/19","10:05:39",NA
"07/21/19","10:05:40",NA
"07/21/19","10:05:46",NA
